737.5,962.5,2520.0,4320.0
737.5,962.5,2340.0,4140.0
737.5,962.5,2160.0,3960.0
737.5,962.5,1980.0,3780.0
737.5,962.5,1800.0,3600.0
737.5,962.5,1620.0,3420.0
737.5,962.5,1440.0,3240.0
760.0,985.0,1440.0,3240.0
782.5,1007.5,1440.0,3240.0
805.0,1030.0,1440.0,3240.0
827.5,1052.5,1440.0,3240.0
827.5,1030.0,1440.0,3060.0
827.5,1009.75,1440.0,2898.0
809.275,991.525,1440.0,2898.0
791.05,973.3,1440.0,2898.0
772.8249999999999,955.0749999999999,1440.0,2898.0
754.5999999999999,936.8499999999999,1440.0,2898.0
736.3749999999999,918.6249999999999,1440.0,2898.0
736.3749999999999,918.6249999999999,1294.2,2752.2
736.3749999999999,936.8499999999999,1294.2,2898.0
736.3749999999999,936.8499999999999,1454.5800000000002,3058.38
736.3749999999999,936.8499999999999,1614.9600000000003,3218.76
736.3749999999999,936.8499999999999,1775.3400000000004,3379.1400000000003
756.4224999999999,956.8974999999999,1775.3400000000004,3379.1400000000003
776.4699999999999,976.9449999999999,1775.3400000000004,3379.1400000000003
796.5174999999999,996.9925,1775.3400000000004,3379.1400000000003
816.5649999999999,1017.04,1775.3400000000004,3379.1400000000003
836.6125,1037.0875,1775.3400000000004,3379.1400000000003
856.66,1057.135,1775.3400000000004,3379.1400000000003
876.7075,1077.1825,1775.3400000000004,3379.1400000000003
896.755,1097.23,1775.3400000000004,3379.1400000000003
916.8025,1117.2775000000001,1775.3400000000004,3379.1400000000003
936.85,1137.325,1775.3400000000004,3379.1400000000003
956.8975,1157.3725,1775.3400000000004,3379.1400000000003
976.945,1177.42,1775.3400000000004,3379.1400000000003
996.9925000000001,1197.4675000000002,1775.3400000000004,3379.1400000000003
1017.0400000000001,1217.515,1775.3400000000004,3379.1400000000003
1037.0875,1237.5625,1775.3400000000004,3379.1400000000003
1057.135,1257.6100000000001,1775.3400000000004,3379.1400000000003
1077.1825,1277.6574999999998,1775.3400000000004,3379.1400000000003
1097.2299999999998,1297.705,1775.3400000000004,3379.1400000000003
1117.2774999999997,1317.7524999999996,1775.3400000000004,3379.1400000000003
1137.3249999999996,1337.7999999999997,1775.3400000000004,3379.1400000000003
1157.3724999999995,1357.8474999999994,1775.3400000000004,3379.1400000000003
1157.3724999999995,1337.7999999999995,1775.3400000000004,3218.7600000000007
1157.3724999999995,1319.7572499999994,1775.3400000000004,3074.4180000000006
1157.3724999999995,1303.5187749999996,1775.3400000000004,2944.5102000000006
1142.7578724999994,1288.9041474999995,1775.3400000000004,2944.5102000000006
1142.7578724999994,1274.2895199999994,1775.3400000000004,2827.5931800000008
1142.7578724999994,1274.2895199999994,1670.1146820000004,2722.3678620000005
1142.7578724999994,1274.2895199999994,1564.8893640000003,2617.1425440000003
1142.7578724999994,1274.2895199999994,1459.6640460000003,2511.9172260000005
1142.7578724999994,1274.2895199999994,1354.4387280000003,2406.6919080000007
1142.7578724999994,1274.2895199999994,1249.2134100000003,2301.4665900000005
1142.7578724999994,1274.2895199999994,1143.9880920000003,2196.241272
1129.6047077499993,1261.1363552499993,1143.9880920000003,2196.241272
1116.4515429999992,1247.9831904999992,1143.9880920000003,2196.241272
1103.2983782499991,1234.830025749999,1143.9880920000003,2196.241272
1090.145213499999,1221.676860999999,1143.9880920000003,2196.241272
1076.992048749999,1208.523696249999,1143.9880920000003,2196.241272
1063.8388839999989,1195.3705314999988,1143.9880920000003,2196.241272
1050.6857192499988,1182.2173667499987,1143.9880920000003,2196.241272
1037.5325544999987,1169.0642019999987,1143.9880920000003,2196.241272
1024.3793897499986,1155.9110372499986,1143.9880920000003,2196.241272
1024.3793897499986,1155.9110372499986,1038.7627740000003,2091.0159540000004
1024.3793897499986,1155.9110372499986,933.5374560000002,1985.7906360000004
1024.3793897499986,1155.9110372499986,828.3121380000002,1880.5653180000004
1024.3793897499986,1155.9110372499986,723.0868200000002,1775.3400000000004
1024.3793897499986,1155.9110372499986,617.8615020000002,1670.1146820000004
1024.3793897499986,1155.9110372499986,512.6361840000002,1564.8893640000003
1024.3793897499986,1155.9110372499986,407.41086600000017,1459.6640460000003
1024.3793897499986,1155.9110372499986,302.18554800000015,1354.4387280000003
1024.3793897499986,1155.9110372499986,196.96023000000014,1249.2134100000003
1024.3793897499986,1155.9110372499986,91.73491200000012,1143.9880920000003
1024.3793897499986,1155.9110372499986,-13.490405999999894,1038.7627740000003
1024.3793897499986,1155.9110372499986,-118.71572399999991,933.5374560000002
1024.3793897499986,1155.9110372499986,-223.94104199999992,828.3121380000002
1024.3793897499986,1155.9110372499986,-329.16635999999994,723.0868200000002
1024.3793897499986,1155.9110372499986,-434.39167799999996,617.8615020000002
1024.3793897499986,1155.9110372499986,-539.616996,512.6361840000002
1024.3793897499986,1155.9110372499986,-644.842314,407.41086600000017
1024.3793897499986,1155.9110372499986,-750.067632,302.18554800000015
1024.3793897499986,1155.9110372499986,-855.29295,196.96023000000014
