760.0,985.0,2700.0,4500.0
782.5,1007.5,2700.0,4500.0
805.0,1030.0,2700.0,4500.0
827.5,1052.5,2700.0,4500.0
827.5,1052.5,2520.0,4320.0
827.5,1052.5,2340.0,4140.0
827.5,1052.5,2160.0,3960.0
827.5,1052.5,1980.0,3780.0
827.5,1052.5,1800.0,3600.0
827.5,1052.5,1620.0,3420.0
850.0,1075.0,1620.0,3420.0
827.5,1052.5,1620.0,3420.0
805.0,1030.0,1620.0,3420.0
782.5,1007.5,1620.0,3420.0
782.5,1007.5,1440.0,3240.0
782.5,1007.5,1260.0,3060.0
782.5,1007.5,1080.0,2880.0
782.5,1007.5,900.0,2700.0
782.5,1007.5,720.0,2520.0
782.5,1007.5,540.0,2340.0
782.5,1007.5,360.0,2160.0
782.5,1007.5,180.0,1980.0
782.5,1007.5,0.0,1800.0
782.5,1007.5,-180.0,1620.0
782.5,1007.5,-360.0,1440.0
782.5,1030.0,-360.0,1620.0000000000002
782.5,1054.75,-360.0,1818.0000000000005
782.5,1081.9750000000001,-360.0,2035.8000000000006
782.5,1111.9225000000001,-360.0,2275.380000000001
782.5,1144.8647500000002,-360.0,2538.9180000000015
782.5,1181.1012250000003,-360.0,2828.809800000002
782.5,1220.9613475000003,-360.0,3147.690780000002
782.5,1264.8074822500002,-360.0,3498.459858000003
782.5,1313.0382304750005,-360.0,3884.3058438000035
729.4461769525,1259.9844074275004,-360.0,3884.3058438000035
676.3923539049999,1206.9305843800003,-360.0,3884.3058438000035
623.3385308574999,1153.8767613325003,-360.0,3884.3058438000035
570.2847078099999,1100.8229382850004,-360.0,3884.3058438000035
517.2308847624998,1047.7691152375003,-360.0,3884.3058438000035
464.1770617149998,994.7152921900002,-360.0,3884.3058438000035
411.1232386674998,941.6614691425002,-360.0,3884.3058438000035
358.06941561999975,888.6076460950002,-360.0,3884.3058438000035
305.0155925724997,835.5538230475001,-360.0,3884.3058438000035
251.96176952499968,782.5000000000001,-360.0,3884.3058438000035
198.90794647749965,729.4461769525001,-360.0,3884.3058438000035
145.85412342999962,676.392353905,-360.0,3884.3058438000035
92.80030038249957,623.3385308575,-360.0,3884.3058438000035
39.746477334999526,570.28470781,-360.0,3884.3058438000035
-13.30734571250052,517.2308847625,-360.0,3884.3058438000035
-66.36116876000057,464.17706171499987,-360.0,3884.3058438000035
-119.41499180750061,411.12323866749983,-360.0,3884.3058438000035
-172.46881485500066,358.06941561999975,-360.0,3884.3058438000035
-225.52263790250072,305.0155925724997,-360.0,3884.3058438000035
-278.57646095000075,251.96176952499968,-360.0,3884.3058438000035
-331.6302839975008,198.90794647749965,-360.0,3884.3058438000035
-384.6841070450008,145.85412342999962,-360.0,3884.3058438000035
-437.73793009250085,92.80030038249959,-360.0,3884.3058438000035
-490.7917531400009,39.746477334999554,-360.0,3884.3058438000035
-543.8455761875009,-13.307345712500478,-360.0,3884.3058438000035
-596.8993992350009,-66.36116876000051,-360.0,3884.3058438000035
-649.953222282501,-119.41499180750054,-360.0,3884.3058438000035
-703.007045330001,-172.46881485500057,-360.0,3884.3058438000035
-756.060868377501,-225.5226379025006,-360.0,3884.3058438000035
-809.1146914250011,-278.57646095000064,-360.0,3884.3058438000035
-862.1685144725011,-331.63028399750067,-360.0,3884.3058438000035
-862.1685144725011,-278.5764609500005,-360.0,4308.736428180005
-862.1685144725011,-278.5764609500005,-826.8736428180005,3841.862785362004
-862.1685144725011,-278.5764609500005,-1293.747285636001,3374.9891425440037
-862.1685144725011,-278.5764609500005,-1760.6209284540014,2908.1154997260032
-862.1685144725011,-278.5764609500005,-2227.494571272002,2441.241856908003
-862.1685144725011,-278.5764609500005,-2694.3682140900023,1974.3682140900023
-862.1685144725011,-278.5764609500005,-3161.241856908003,1507.4945712720018
-862.1685144725011,-278.5764609500005,-3628.1154997260032,1040.6209284540014
-862.1685144725011,-278.5764609500005,-4094.9891425440037,573.7472856360009
-862.1685144725011,-278.5764609500005,-4561.862785362004,106.87364281800092
-862.1685144725011,-278.5764609500005,-5028.736428180004,-359.9999999999991
-803.8093091202511,-220.21725559775052,-5028.736428180004,-359.9999999999991
-803.8093091202511,-161.8580502455004,-5028.736428180004,106.87364281800183
-803.8093091202511,-226.0531761329754,-5028.736428180004,-406.6873642817982
-803.8093091202511,-283.82878943170294,-5028.736428180004,-868.8922706716185
-803.8093091202511,-335.8268414005577,-5028.736428180004,-1284.8766864224567
-757.0110623482817,-289.02859462858834,-5028.736428180004,-1284.8766864224567
-710.2128155763123,-242.23034785661895,-5028.736428180004,-1284.8766864224567
-710.2128155763123,-242.23034785661895,-5403.122402355759,-1659.2626605982118
-710.2128155763123,-195.43210108464962,-5403.122402355759,-1284.8766864224572
