760.0,985.0,2700.0,4500.0
782.5,1007.5,2700.0,4500.0
805.0,1030.0,2700.0,4500.0
827.5,1052.5,2700.0,4500.0
850.0,1075.0,2700.0,4500.0
850.0,1075.0,2880.0,4680.0
850.0,1075.0,3060.0,4860.0
850.0,1075.0,3240.0,5040.0
850.0,1075.0,3420.0,5220.0
850.0,1075.0,3600.0,5400.0
850.0,1052.5,3600.0,5220.0
850.0,1032.25,3600.0,5058.0
868.225,1050.475,3600.0,5058.0
886.45,1068.7,3600.0,5058.0
904.6750000000001,1086.9250000000002,3600.0,5058.0
922.9000000000001,1105.15,3600.0,5058.0
941.1250000000001,1123.375,3600.0,5058.0
959.3500000000001,1141.6000000000001,3600.0,5058.0
977.5750000000002,1159.8250000000003,3600.0,5058.0
995.8000000000002,1178.0500000000002,3600.0,5058.0
995.8000000000002,1178.0500000000002,3454.2,4912.2
995.8000000000002,1178.0500000000002,3308.3999999999996,4766.4
995.8000000000002,1178.0500000000002,3162.5999999999995,4620.599999999999
995.8000000000002,1178.0500000000002,3016.7999999999993,4474.799999999999
1014.0250000000002,1196.275,3016.7999999999993,4474.799999999999
1032.2500000000002,1214.5000000000002,3016.7999999999993,4474.799999999999
1050.4750000000001,1232.7250000000001,3016.7999999999993,4474.799999999999
1068.7,1250.95,3016.7999999999993,4474.799999999999
1068.7,1250.95,2870.999999999999,4328.999999999999
1068.7,1250.95,2725.199999999999,4183.199999999999
1068.7,1250.95,2579.3999999999987,4037.3999999999987
1068.7,1250.95,2433.5999999999985,3891.5999999999985
1068.7,1250.95,2287.7999999999984,3745.7999999999984
1068.7,1250.95,2141.999999999998,3599.999999999998
1068.7,1250.95,1996.1999999999982,3454.199999999998
1068.7,1250.95,1850.3999999999983,3308.3999999999983
1068.7,1250.95,1996.1999999999982,3454.199999999998
1068.7,1250.95,2141.999999999998,3599.999999999998
1068.7,1250.95,2287.7999999999984,3745.7999999999984
1068.7,1250.95,2433.5999999999985,3891.5999999999985
1050.4750000000001,1232.7250000000001,2433.5999999999985,3891.5999999999985
1032.2500000000002,1214.5000000000002,2433.5999999999985,3891.5999999999985
1014.0250000000002,1196.275,2433.5999999999985,3891.5999999999985
995.8000000000002,1178.0500000000002,2433.5999999999985,3891.5999999999985
977.5750000000002,1159.8250000000003,2433.5999999999985,3891.5999999999985
959.3500000000001,1141.6000000000001,2433.5999999999985,3891.5999999999985
941.1250000000001,1123.375,2433.5999999999985,3891.5999999999985
922.9000000000001,1105.15,2433.5999999999985,3891.5999999999985
904.6750000000001,1086.9250000000002,2433.5999999999985,3891.5999999999985
886.45,1068.7,2433.5999999999985,3891.5999999999985
868.225,1050.475,2433.5999999999985,3891.5999999999985
850.0,1032.25,2433.5999999999985,3891.5999999999985
831.775,1014.025,2433.5999999999985,3891.5999999999985
813.55,995.8,2433.5999999999985,3891.5999999999985
795.3249999999999,977.5749999999999,2433.5999999999985,3891.5999999999985
777.0999999999999,959.3499999999999,2433.5999999999985,3891.5999999999985
758.8749999999999,941.1249999999999,2433.5999999999985,3891.5999999999985
740.6499999999999,922.8999999999999,2433.5999999999985,3891.5999999999985
722.4249999999998,904.6749999999998,2433.5999999999985,3891.5999999999985
740.6499999999999,922.8999999999999,2433.5999999999985,3891.5999999999985
758.8749999999999,941.1249999999999,2433.5999999999985,3891.5999999999985
758.8749999999999,941.1249999999999,2579.3999999999987,4037.3999999999987
758.8749999999999,941.1249999999999,2725.199999999999,4183.199999999999
758.8749999999999,941.1249999999999,2870.999999999999,4328.999999999999
758.8749999999999,941.1249999999999,3016.7999999999993,4474.799999999999
758.8749999999999,941.1249999999999,3162.5999999999995,4620.599999999999
758.8749999999999,922.8999999999999,3162.5999999999995,4474.799999999999
775.2774999999999,939.3024999999999,3162.5999999999995,4474.799999999999
791.68,955.7049999999999,3162.5999999999995,4474.799999999999
808.0825,972.1075,3162.5999999999995,4474.799999999999
824.485,988.51,3162.5999999999995,4474.799999999999
840.8875,1004.9125,3162.5999999999995,4474.799999999999
857.2900000000001,1021.315,3162.5999999999995,4474.799999999999
873.6925000000001,1037.7175000000002,3162.5999999999995,4474.799999999999
890.0950000000001,1054.1200000000001,3162.5999999999995,4474.799999999999
906.4975000000002,1070.5225000000003,3162.5999999999995,4474.799999999999
906.4975000000002,1054.1200000000001,3162.5999999999995,4343.58
906.4975000000002,1039.3577500000001,3162.5999999999995,4225.482
906.4975000000002,1026.0717250000002,3162.5999999999995,4119.193799999999
906.4975000000002,1026.0717250000002,3066.9406199999994,4023.5344199999995
894.5400775000002,1014.1143025000001,3066.9406199999994,4023.5344199999995
882.5826550000002,1002.1568800000002,3066.9406199999994,4023.5344199999995
870.6252325000002,990.1994575000001,3066.9406199999994,4023.5344199999995
