737.5,962.5,2880.0,4680.0
737.5,962.5,3060.0,4860.0
737.5,962.5,2880.0,4680.0
715.0,940.0,2880.0,4680.0
692.5,917.5,2880.0,4680.0
670.0,895.0,2880.0,4680.0
647.5,872.5,2880.0,4680.0
625.0,850.0,2880.0,4680.0
602.5,827.5,2880.0,4680.0
625.0,850.0,2880.0,4680.0
647.5,872.5,2880.0,4680.0
670.0,895.0,2880.0,4680.0
692.5,917.5,2880.0,4680.0
715.0,940.0,2880.0,4680.0
737.5,962.5,2880.0,4680.0
760.0,985.0,2880.0,4680.0
760.0,985.0,2700.0,4500.0
760.0,985.0,2520.0,4320.0
760.0,985.0,2340.0,4140.0
760.0,985.0,2160.0,3960.0
760.0,985.0,1980.0,3780.0
760.0,985.0,1800.0,3600.0
760.0,985.0,1620.0,3420.0
737.5,962.5,1620.0,3420.0
715.0,940.0,1620.0,3420.0
692.5,917.5,1620.0,3420.0
670.0,895.0,1620.0,3420.0
647.5,872.5,1620.0,3420.0
625.0,850.0,1620.0,3420.0
625.0,850.0,1800.0,3600.0
625.0,850.0,1980.0,3780.0
625.0,850.0,2160.0,3960.0
625.0,850.0,2340.0,4140.0
625.0,850.0,2520.0,4320.0
625.0,850.0,2700.0,4500.0
625.0,850.0,2880.0,4680.0
625.0,850.0,3060.0,4860.0
625.0,850.0,3240.0,5040.0
625.0,850.0,3420.0,5220.0
625.0,850.0,3600.0,5400.0
602.5,827.5,3600.0,5400.0
580.0,805.0,3600.0,5400.0
557.5,782.5,3600.0,5400.0
535.0,760.0,3600.0,5400.0
512.5,737.5,3600.0,5400.0
490.0,715.0,3600.0,5400.0
467.5,692.5,3600.0,5400.0
445.0,670.0,3600.0,5400.0
467.5,692.5,3600.0,5400.0
467.5,692.5,3420.0,5220.0
467.5,692.5,3240.0,5040.0
467.5,692.5,3060.0,4860.0
467.5,692.5,2880.0,4680.0
467.5,692.5,2700.0,4500.0
467.5,692.5,2520.0,4320.0
467.5,692.5,2340.0,4140.0
467.5,692.5,2160.0,3960.0
467.5,692.5,1980.0,3780.0
467.5,670.0,1980.0,3600.0
447.25,649.75,1980.0,3600.0
427.0,629.5,1980.0,3600.0
406.75,609.25,1980.0,3600.0
386.5,589.0,1980.0,3600.0
366.25,568.75,1980.0,3600.0
386.5,589.0,1980.0,3600.0
406.75,609.25,1980.0,3600.0
427.0,629.5,1980.0,3600.0
427.0,609.25,1980.0,3438.0
427.0,591.025,1980.0,3292.2
427.0,591.025,2111.22,3423.42
427.0,591.025,2242.4399999999996,3554.6399999999994
427.0,591.025,2373.6599999999994,3685.8599999999997
427.0,591.025,2504.879999999999,3817.079999999999
427.0,591.025,2636.099999999999,3948.2999999999993
427.0,591.025,2767.319999999999,4079.5199999999986
427.0,591.025,2898.5399999999986,4210.739999999999
427.0,591.025,3029.7599999999984,4341.959999999998
427.0,591.025,3160.979999999998,4473.1799999999985
427.0,591.025,3292.199999999998,4604.399999999998
427.0,591.025,3423.419999999998,4735.619999999998
427.0,591.025,3554.6399999999976,4866.839999999997
427.0,591.025,3685.8599999999974,4998.059999999998
427.0,591.025,3817.079999999997,5129.279999999997
427.0,591.025,3948.299999999997,5260.499999999997
427.0,591.025,4079.519999999997,5391.719999999997
427.0,591.025,4210.739999999997,5522.939999999997
427.0,591.025,4341.959999999997,5654.159999999997
427.0,591.025,4473.179999999998,5785.379999999997
427.0,591.025,4604.399999999998,5916.599999999998
427.0,591.025,4735.619999999998,6047.819999999998
427.0,591.025,4866.839999999998,6179.039999999998
427.0,591.025,4998.059999999999,6310.259999999998
427.0,607.4275,4998.059999999999,6441.479999999999
445.04275,625.4702500000001,4998.059999999999,6441.479999999999
445.04275,607.4275,4998.059999999999,6297.137999999999
445.04275,591.189025,4998.059999999999,6167.230199999999
430.42812250000003,576.5743975,4998.059999999999,6167.230199999999
415.81349500000005,561.95977,4998.059999999999,6167.230199999999
401.19886750000006,547.3451425000001,4998.059999999999,6167.230199999999
386.5842400000001,532.7305150000001,4998.059999999999,6167.230199999999
