715.0,940.0,2700.0,4500.0
692.5,917.5,2700.0,4500.0
670.0,895.0,2700.0,4500.0
647.5,872.5,2700.0,4500.0
625.0,850.0,2700.0,4500.0
602.5,827.5,2700.0,4500.0
602.5,827.5,2520.0,4320.0
602.5,827.5,2340.0,4140.0
602.5,827.5,2160.0,3960.0
602.5,827.5,1980.0,3780.0
602.5,827.5,1800.0,3600.0
602.5,827.5,1620.0,3420.0
602.5,827.5,1440.0,3240.0
602.5,827.5,1260.0,3060.0
602.5,827.5,1080.0,2880.0
602.5,827.5,900.0,2700.0
602.5,827.5,720.0,2520.0
602.5,827.5,540.0,2340.0
602.5,827.5,360.0,2160.0
602.5,827.5,180.0,1980.0
602.5,827.5,0.0,1800.0
602.5,827.5,-180.0,1620.0
602.5,827.5,-360.0,1440.0
625.0,850.0,-360.0,1440.0
647.5,872.5,-360.0,1440.0
670.0,895.0,-360.0,1440.0
692.5,917.5,-360.0,1440.0
715.0,940.0,-360.0,1440.0
737.5,962.5,-360.0,1440.0
760.0,985.0,-360.0,1440.0
760.0,985.0,-180.0,1620.0
760.0,985.0,0.0,1800.0
760.0,985.0,180.0,1980.0
760.0,985.0,360.0,2160.0
760.0,985.0,540.0,2340.0
760.0,985.0,720.0,2520.0
760.0,985.0,900.0,2700.0
760.0,985.0,1080.0,2880.0
737.5,962.5,1080.0,2880.0
715.0,940.0,1080.0,2880.0
692.5,917.5,1080.0,2880.0
670.0,895.0,1080.0,2880.0
647.5,872.5,1080.0,2880.0
625.0,850.0,1080.0,2880.0
602.5,827.5,1080.0,2880.0
580.0,805.0,1080.0,2880.0
580.0,805.0,900.0,2700.0
580.0,805.0,720.0,2520.0
580.0,827.5,720.0,2700.0
580.0,852.25,720.0,2898.0000000000005
580.0,852.25,937.8000000000001,3115.8000000000006
580.0,852.25,1155.6000000000001,3333.6000000000004
580.0,852.25,1373.4,3551.4000000000005
580.0,825.0250000000001,1373.4,3333.6000000000004
580.0,800.5225,1373.4,3137.580000000001
580.0,800.5225,1549.8180000000002,3313.9980000000005
602.05225,822.57475,1549.8180000000002,3313.9980000000005
624.1044999999999,844.627,1549.8180000000002,3313.9980000000005
646.1567499999999,866.6792499999999,1549.8180000000002,3313.9980000000005
668.2089999999998,888.7314999999999,1549.8180000000002,3313.9980000000005
690.2612499999998,910.7837499999998,1549.8180000000002,3313.9980000000005
712.3134999999997,932.8359999999998,1549.8180000000002,3313.9980000000005
734.3657499999997,954.8882499999997,1549.8180000000002,3313.9980000000005
756.4179999999997,976.9404999999997,1549.8180000000002,3313.9980000000005
756.4179999999997,998.9927499999998,1549.8180000000002,3490.416000000001
756.4179999999997,1023.2502249999998,1549.8180000000002,3684.475800000001
756.4179999999997,1049.9334474999998,1549.8180000000002,3897.9415800000015
756.4179999999997,1079.28499225,1549.8180000000002,4132.753938000002
724.1313007749997,1046.9982930249998,1549.8180000000002,4132.753938000002
691.8446015499997,1014.7115937999998,1549.8180000000002,4132.753938000002
659.5579023249996,982.4248945749998,1549.8180000000002,4132.753938000002
691.8446015499997,1014.7115937999998,1549.8180000000002,4132.753938000002
724.1313007749997,1046.9982930249998,1549.8180000000002,4132.753938000002
756.4179999999997,1079.28499225,1549.8180000000002,4132.753938000002
788.7046992249997,1111.5716914749999,1549.8180000000002,4132.753938000002
788.7046992249997,1143.8583907,1549.8180000000002,4391.047531800003
788.7046992249997,1179.3737598475,1549.8180000000002,4675.170484980003
788.7046992249997,1218.44066590975,1549.8180000000002,4987.705733478003
745.7311025565247,1175.467069241275,1549.8180000000002,4987.705733478003
702.7575058880496,1132.4934725727999,1549.8180000000002,4987.705733478003
659.7839092195746,1089.519875904325,1549.8180000000002,4987.705733478003
616.8103125510996,1046.5462792358499,1549.8180000000002,4987.705733478003
573.8367158826246,1003.572682567375,1549.8180000000002,4987.705733478003
530.8631192141496,960.5990858989,1549.8180000000002,4987.705733478003
487.8895225456746,917.6254892304249,1549.8180000000002,4987.705733478003
444.9159258771996,874.6518925619499,1549.8180000000002,4987.705733478003
401.9423292087246,831.6782958934749,1549.8180000000002,4987.705733478003
358.96873254024956,788.7046992249999,1549.8180000000002,4987.705733478003
315.99513587177455,745.7311025565249,1549.8180000000002,4987.705733478003
315.99513587177455,702.7575058880499,1549.8180000000002,4643.916960130203
315.99513587177455,664.0812688864223,1549.8180000000002,4334.507064117182
315.99513587177455,664.0812688864223,1828.2869064117185,4612.975970528902
315.99513587177455,664.0812688864223,2106.755812823437,4891.444876940619
315.99513587177455,664.0812688864223,2385.224719235155,5169.913783352338
315.99513587177455,664.0812688864223,2663.6936256468734,5448.382689764056
315.99513587177455,664.0812688864223,2942.1625320585918,5726.851596175775
315.99513587177455,664.0812688864223,3220.63143847031,6005.320502587492
315.99513587177455,664.0812688864223,3499.1003448820284,6283.789408999211
315.99513587177455,698.8898821878872,3499.1003448820284,6562.258315410929
277.7056612401633,660.600407556276,3499.1003448820284,6562.258315410929
