1089.6605980587224,1383.9990798935698,138.84448828554318,144.0403461614226
1089.7605980587223,1384.0990798935698,138.84448828554318,144.0403461614226
1089.8605980587222,1384.1990798935697,138.84448828554318,144.0403461614226
1089.960598058722,1384.2990798935696,138.84448828554318,144.0403461614226
1090.060598058722,1384.3990798935695,138.84448828554318,144.0403461614226
1090.160598058722,1384.4990798935694,138.84448828554318,144.0403461614226
1090.2605980587218,1384.5990798935693,138.84448828554318,144.0403461614226
1090.3605980587217,1384.6990798935692,138.84448828554318,144.0403461614226
1090.4605980587216,1384.7990798935691,138.84448828554318,144.0403461614226
1090.5605980587216,1384.899079893569,138.84448828554318,144.0403461614226
1090.6605980587215,1384.999079893569,138.84448828554318,144.0403461614226
1090.7605980587214,1385.0990798935688,138.84448828554318,144.0403461614226
1090.8605980587213,1385.1990798935688,138.84448828554318,144.0403461614226
1090.9605980587212,1385.2990798935687,138.84448828554318,144.0403461614226
1091.060598058721,1385.3990798935686,138.84448828554318,144.0403461614226
1091.160598058721,1385.4990798935685,138.84448828554318,144.0403461614226
1091.260598058721,1385.5990798935684,138.84448828554318,144.0403461614226
1091.3605980587208,1385.6990798935683,138.84448828554318,144.0403461614226
1091.4605980587207,1385.7990798935682,138.84448828554318,144.0403461614226
1091.5605980587206,1385.8990798935681,138.84448828554318,144.0403461614226
1091.6605980587206,1385.999079893568,138.84448828554318,144.0403461614226
1091.7605980587205,1386.099079893568,138.84448828554318,144.0403461614226
1091.8605980587204,1386.1990798935678,138.84448828554318,144.0403461614226
1091.9605980587203,1386.2990798935678,138.84448828554318,144.0403461614226
1092.0605980587202,1386.3990798935677,138.84448828554318,144.0403461614226
1092.16059805872,1386.4990798935676,138.84448828554318,144.0403461614226
1092.26059805872,1386.5990798935675,138.84448828554318,144.0403461614226
1092.36059805872,1386.6990798935674,138.84448828554318,144.0403461614226
1092.4605980587198,1386.7990798935673,138.84448828554318,144.0403461614226
1092.4605980587198,1386.7990798935673,138.94448828554317,144.1403461614226
1092.4605980587198,1386.7990798935673,139.04448828554317,144.2403461614226
1092.4605980587198,1416.232928077052,139.04448828554317,155
1092.4605980587198,1448.6101610788853,139.04448828554317,155
1092.36059805872,1448.5101610788854,139.04448828554317,155
1092.26059805872,1448.4101610788855,139.04448828554317,155
1092.16059805872,1448.3101610788856,139.04448828554317,155
1092.0605980587202,1448.2101610788857,139.04448828554317,155
1091.9605980587203,1448.1101610788858,139.04448828554317,155
1091.8605980587204,1448.0101610788859,139.04448828554317,155
1091.7605980587205,1447.910161078886,139.04448828554317,155
1091.6605980587206,1447.810161078886,139.04448828554317,155
1091.5605980587206,1447.7101610788861,139.04448828554317,155
1091.4605980587207,1447.6101610788862,139.04448828554317,155
1091.3605980587208,1447.5101610788863,139.04448828554317,155
1091.260598058721,1447.4101610788864,139.04448828554317,155
1091.160598058721,1447.3101610788865,139.04448828554317,155
1091.060598058721,1447.2101610788866,139.04448828554317,155
1090.9605980587212,1447.1101610788867,139.04448828554317,155
1090.8605980587213,1447.0101610788868,139.04448828554317,155
1090.7605980587214,1446.9101610788869,139.04448828554317,155
1090.6605980587215,1446.810161078887,139.04448828554317,155
