1518.9890173491453,1788.7333885552555,120.41382607757423,155
1518.9890173491453,1788.7333885552555,120.51382607757422,155
1518.9890173491453,1788.7333885552555,120.61382607757422,155
1518.9890173491453,1788.7333885552555,120.71382607757421,155
1518.9890173491453,1788.7333885552555,120.8138260775742,155
1518.9890173491453,1788.7333885552555,120.9138260775742,155
1518.9890173491453,1788.7333885552555,121.0138260775742,155
1518.9890173491453,1788.7333885552555,121.11382607757419,155
1518.9890173491453,1788.7333885552555,121.21382607757418,155
1518.9890173491453,1788.7333885552555,121.31382607757418,155
1518.9890173491453,1788.7333885552555,121.41382607757417,155
1518.9890173491453,1788.7333885552555,121.51382607757417,155
1518.9890173491453,1788.7333885552555,121.61382607757416,155
1518.9890173491453,1788.7333885552555,121.71382607757415,155
1518.9890173491453,1788.7333885552555,121.81382607757415,155
1518.9890173491453,1788.7333885552555,121.91382607757414,155
1518.9890173491453,1800,121.91382607757414,155
1518.9890173491453,1800,121.91382607757414,155
1518.9890173491453,1800,121.91382607757414,155
1518.9890173491453,1800,121.91382607757414,155
1518.9890173491453,1800,121.91382607757414,155
1518.9890173491453,1774.4535470317405,121.91382607757414,155
1518.9890173491453,1774.4535470317405,121.81382607757415,154.9
1518.9890173491453,1774.4535470317405,121.71382607757415,154.8
1518.9890173491453,1774.4535470317405,121.61382607757416,154.70000000000002
1518.9890173491453,1774.4535470317405,121.51382607757417,154.60000000000002
1518.9890173491453,1774.4535470317405,121.41382607757417,154.50000000000003
1518.8890173491454,1774.3535470317406,121.41382607757417,154.50000000000003
1518.7890173491455,1774.2535470317407,121.41382607757417,154.50000000000003
1518.6890173491456,1774.1535470317408,121.41382607757417,154.50000000000003
1518.6890173491456,1750.9294988787776,121.41382607757417,155
1518.6890173491456,1729.8167278306291,121.41382607757417,155
1518.5890173491457,1729.7167278306292,121.41382607757417,155
1518.4890173491458,1729.6167278306293,121.41382607757417,155
1518.389017349146,1729.5167278306294,121.41382607757417,155
1518.289017349146,1729.4167278306295,121.41382607757417,155
1518.189017349146,1729.3167278306296,121.41382607757417,155
1518.0890173491462,1729.2167278306297,121.41382607757417,155
1517.9890173491463,1729.1167278306298,121.41382607757417,155
1517.8890173491463,1729.0167278306299,121.41382607757417,155
