1007.2813939995825,1222.8081932013672,58.44712067109997,155
1007.3813939995825,1222.908193201367,58.44712067109997,155
1007.3813939995825,1222.908193201367,58.54712067109997,155
1007.3813939995825,1222.908193201367,58.64712067109997,155
1007.3813939995825,1222.908193201367,58.74712067109997,155
1007.3813939995825,1222.908193201367,58.84712067109997,155
1007.3813939995825,1222.908193201367,58.947120671099974,155
1007.3813939995825,1222.908193201367,59.047120671099975,155
1007.3813939995825,1222.908193201367,59.14712067109998,155
1007.3813939995825,1222.908193201367,59.24712067109998,155
1007.3813939995825,1222.908193201367,59.34712067109998,155
1007.3813939995825,1222.908193201367,59.44712067109998,155
1007.3813939995825,1222.908193201367,59.54712067109998,155
1007.3813939995825,1222.908193201367,59.647120671099984,155
1007.3813939995825,1222.908193201367,59.747120671099985,155
1007.3813939995825,1222.908193201367,59.84712067109999,155
1007.3813939995825,1222.908193201367,59.94712067109999,155
1007.3813939995825,1222.908193201367,60.04712067109999,155
1007.3813939995825,1222.908193201367,60.14712067109999,155
1007.3813939995825,1222.908193201367,60.24712067109999,155
1007.3813939995825,1222.908193201367,60.347120671099994,155
1007.3813939995825,1222.908193201367,60.447120671099995,155
1007.3813939995825,1222.908193201367,60.5471206711,155
1007.3813939995825,1222.908193201367,60.6471206711,155
1007.3813939995825,1222.908193201367,60.7471206711,155
1007.3813939995825,1222.908193201367,60.8471206711,155
1007.3813939995825,1222.908193201367,60.9471206711,155
1007.3813939995825,1222.908193201367,61.047120671100004,155
1007.3813939995825,1222.908193201367,61.147120671100005,155
1007.3813939995825,1222.908193201367,61.24712067110001,155
1007.2813939995825,1222.8081932013672,61.24712067110001,155
1007.1813939995825,1222.7081932013673,61.24712067110001,155
1007.0813939995825,1222.6081932013674,61.24712067110001,155
1006.9813939995825,1222.5081932013675,61.24712067110001,155
1006.8813939995824,1222.4081932013676,61.24712067110001,155
1006.7813939995824,1222.3081932013677,61.24712067110001,155
1006.6813939995824,1222.2081932013677,61.24712067110001,155
1006.5813939995824,1222.1081932013678,61.24712067110001,155
1006.4813939995823,1222.008193201368,61.24712067110001,155
1006.3813939995823,1221.908193201368,61.24712067110001,155
1006.2813939995823,1221.808193201368,61.24712067110001,155
1006.1813939995823,1221.7081932013682,61.24712067110001,155
1006.0813939995822,1221.6081932013683,61.24712067110001,155
1005.9813939995822,1221.5081932013684,61.24712067110001,155
1005.8813939995822,1221.4081932013685,61.24712067110001,155
1005.7813939995822,1221.3081932013686,61.24712067110001,155
1005.6813939995822,1221.2081932013687,61.24712067110001,155
1005.5813939995821,1221.1081932013687,61.24712067110001,155
1005.5813939995821,1221.1081932013687,61.147120671100005,154.9
1005.5813939995821,1221.1081932013687,61.047120671100004,154.8
1005.5813939995821,1221.1081932013687,60.9471206711,154.70000000000002
1005.5813939995821,1221.1081932013687,60.8471206711,154.60000000000002
1005.5813939995821,1221.1081932013687,60.7471206711,154.50000000000003
1005.5813939995821,1221.1081932013687,60.6471206711,154.40000000000003
1005.5813939995821,1221.1081932013687,60.5471206711,154.30000000000004
1005.5813939995821,1221.1081932013687,60.447120671099995,154.20000000000005
1005.5813939995821,1221.1081932013687,60.347120671099994,154.10000000000005
1005.5813939995821,1221.1081932013687,60.24712067109999,154.00000000000006
1005.5813939995821,1221.1081932013687,60.14712067109999,153.90000000000006
1005.5813939995821,1221.1081932013687,60.24712067109999,154.00000000000006
1005.5813939995821,1201.5148478193883,60.24712067109999,155
1005.5813939995821,1183.7027156539514,60.24712067109999,155
1005.5813939995821,1167.509868230827,60.24712067109999,155
1005.5813939995821,1152.7890978461683,60.24712067109999,155
1005.4813939995821,1152.6890978461684,60.24712067109999,155
1005.3813939995821,1152.5890978461684,60.24712067109999,155
1005.2813939995821,1152.4890978461685,60.24712067109999,155
1005.181393999582,1152.3890978461686,60.24712067109999,155
1005.081393999582,1152.2890978461687,60.24712067109999,155
1004.981393999582,1152.1890978461688,60.24712067109999,155
1004.881393999582,1152.089097846169,60.24712067109999,155
1004.781393999582,1151.989097846169,60.24712067109999,155
1004.6813939995819,1151.889097846169,60.24712067109999,155
1004.5813939995819,1151.7890978461692,60.24712067109999,155
1004.4813939995819,1151.6890978461693,60.24712067109999,155
1004.4813939995819,1151.6890978461693,60.347120671099994,155
1004.4813939995819,1151.6890978461693,60.447120671099995,155
1004.4813939995819,1151.6890978461693,60.5471206711,155
1004.4813939995819,1151.6890978461693,60.6471206711,155
1004.4813939995819,1151.6890978461693,60.7471206711,155
1004.4813939995819,1151.6890978461693,60.8471206711,155
1004.4813939995819,1151.6890978461693,60.9471206711,155
1004.4813939995819,1151.6890978461693,61.047120671100004,155
1004.4813939995819,1151.6890978461693,61.147120671100005,155
1004.4813939995819,1151.6890978461693,61.24712067110001,155
1004.4813939995819,1151.6890978461693,61.34712067110001,155
1004.4813939995819,1151.6890978461693,61.44712067110001,155
1004.4813939995819,1151.6890978461693,61.54712067110001,155
1004.4813939995819,1166.4098682308281,61.54712067110001,155
1004.4813939995819,1182.6027156539528,61.54712067110001,155
1004.4813939995819,1200.41484781939,61.54712067110001,155
1004.4813939995819,1220.0081932013707,61.54712067110001,155
1004.4813939995819,1200.41484781939,61.54712067110001,155
1004.4813939995819,1182.6027156539528,61.54712067110001,155
1004.3813939995819,1182.502715653953,61.54712067110001,155
1004.2813939995818,1182.402715653953,61.54712067110001,155
1004.1813939995818,1182.302715653953,61.54712067110001,155
1004.0813939995818,1182.2027156539532,61.54712067110001,155
1003.9813939995818,1182.1027156539533,61.54712067110001,155
1003.8813939995817,1182.0027156539534,61.54712067110001,155
