1288.4594006875072,1703.7872782156264,148.0149192872862,155
1288.3594006875073,1703.6872782156265,148.0149192872862,155
1288.2594006875074,1703.5872782156266,148.0149192872862,155
1288.1594006875075,1703.4872782156267,148.0149192872862,155
1288.0594006875076,1703.3872782156268,148.0149192872862,155
1287.9594006875077,1703.2872782156269,148.0149192872862,155
1287.8594006875078,1703.187278215627,148.0149192872862,155
1287.9594006875077,1703.2872782156269,148.0149192872862,155
1288.0594006875076,1703.3872782156268,148.0149192872862,155
1288.1594006875075,1703.4872782156267,148.0149192872862,155
1288.2594006875074,1703.5872782156266,148.0149192872862,155
1288.3594006875073,1703.6872782156265,148.0149192872862,155
1288.4594006875072,1703.7872782156264,148.0149192872862,155
1288.5594006875071,1703.8872782156263,148.0149192872862,155
1288.659400687507,1703.9872782156262,148.0149192872862,155
1288.659400687507,1703.9872782156262,148.1149192872862,155
1288.659400687507,1703.9872782156262,148.2149192872862,155
1288.659400687507,1703.9872782156262,148.3149192872862,155
1288.659400687507,1703.9872782156262,148.41491928728618,155
1288.659400687507,1703.9872782156262,148.51491928728618,155
1288.659400687507,1703.9872782156262,148.61491928728617,155
1288.659400687507,1703.9872782156262,148.71491928728616,155
1288.659400687507,1703.9872782156262,148.81491928728616,155
1288.659400687507,1703.9872782156262,148.91491928728615,155
1288.659400687507,1703.9872782156262,149.01491928728615,155
1288.659400687507,1703.9872782156262,149.11491928728614,155
1288.659400687507,1703.9872782156262,149.21491928728614,155
1288.659400687507,1703.9872782156262,149.31491928728613,155
1288.659400687507,1703.9872782156262,149.41491928728612,155
1288.659400687507,1703.9872782156262,149.51491928728612,155
1288.659400687507,1703.9872782156262,149.6149192872861,155
1288.659400687507,1703.9872782156262,149.7149192872861,155
1288.659400687507,1703.9872782156262,149.8149192872861,155
1288.659400687507,1703.9872782156262,149.9149192872861,155
1288.659400687507,1666.2301984403425,149.9149192872861,155
1288.659400687507,1631.905580462812,149.9149192872861,155
1288.5594006875071,1631.805580462812,149.9149192872861,155
1288.4594006875072,1631.7055804628121,149.9149192872861,155
1288.3594006875073,1631.6055804628122,149.9149192872861,155
1288.2594006875074,1631.5055804628123,149.9149192872861,155
1288.1594006875075,1631.4055804628124,149.9149192872861,155
1288.0594006875076,1631.3055804628125,149.9149192872861,155
1288.1594006875075,1631.4055804628124,149.9149192872861,155
1288.2594006875074,1631.5055804628123,149.9149192872861,155
1288.2594006875074,1665.8301984403429,149.9149192872861,155
1288.2594006875074,1665.8301984403429,150.0149192872861,155
1288.2594006875074,1665.8301984403429,150.11491928728609,155
1288.2594006875074,1665.8301984403429,150.0149192872861,154.9
1288.1594006875075,1665.730198440343,150.0149192872861,154.9
1288.0594006875076,1665.630198440343,150.0149192872861,154.9
1287.9594006875077,1665.5301984403432,150.0149192872861,154.9
1287.9594006875077,1665.5301984403432,149.9149192872861,154.8
1287.9594006875077,1665.5301984403432,150.0149192872861,154.9
1287.9594006875077,1665.5301984403432,150.11491928728609,155
1287.9594006875077,1665.5301984403432,150.21491928728608,155
1287.9594006875077,1665.5301984403432,150.31491928728607,155
1287.9594006875077,1665.5301984403432,150.41491928728607,155
1287.9594006875077,1665.5301984403432,150.51491928728606,155
1287.9594006875077,1665.5301984403432,150.61491928728606,155
1287.9594006875077,1665.5301984403432,150.71491928728605,155
1287.9594006875077,1665.5301984403432,150.81491928728605,155
