1440.099831812552,1485.787320330086,46.395216293875535,154.89412944381874
1440.099831812552,1485.787320330086,46.49521629387554,154.99412944381874
1440.099831812552,1485.787320330086,46.59521629387554,155
1440.199831812552,1485.887320330086,46.59521629387554,155
1440.299831812552,1485.9873203300858,46.59521629387554,155
1440.3998318125518,1486.0873203300857,46.59521629387554,155
1440.4998318125517,1486.1873203300856,46.59521629387554,155
1440.5998318125517,1486.2873203300855,46.59521629387554,155
1440.6998318125516,1486.3873203300855,46.59521629387554,155
1440.7998318125515,1486.4873203300854,46.59521629387554,155
1440.8998318125514,1486.5873203300853,46.59521629387554,155
1440.9998318125513,1486.6873203300852,46.59521629387554,155
1441.0998318125512,1486.787320330085,46.59521629387554,155
1441.199831812551,1486.887320330085,46.59521629387554,155
1441.299831812551,1486.987320330085,46.59521629387554,155
1441.399831812551,1487.0873203300848,46.59521629387554,155
1441.399831812551,1482.9339122830363,46.59521629387554,88.1292967643609
1441.399831812551,1482.9339122830363,46.69521629387554,88.2292967643609
1441.399831812551,1482.9339122830363,46.79521629387554,88.32929676436089
1441.399831812551,1482.9339122830363,46.89521629387554,88.42929676436088
1441.4998318125508,1483.0339122830362,46.89521629387554,88.42929676436088
1441.5998318125507,1483.1339122830361,46.89521629387554,88.42929676436088
1441.6998318125507,1483.233912283036,46.89521629387554,88.42929676436088
1441.7998318125506,1483.333912283036,46.89521629387554,88.42929676436088
1441.8998318125505,1483.4339122830359,46.89521629387554,88.42929676436088
1441.9998318125504,1483.5339122830358,46.89521629387554,88.42929676436088
1441.9998318125504,1487.6873203300843,46.89521629387554,92.58270481140946
1441.9998318125504,1492.2560691818376,46.89521629387554,97.15145366316283
1441.9998318125504,1497.2816929187663,46.89521629387554,102.17707740009146
1441.9998318125504,1497.2816929187663,46.79521629387554,102.07707740009147
1441.9998318125504,1497.2816929187663,46.69521629387554,101.97707740009147
1441.9998318125504,1497.2816929187663,46.59521629387554,101.87707740009148
1441.9998318125504,1497.2816929187663,46.49521629387554,101.77707740009149
1441.9998318125504,1497.2816929187663,46.395216293875535,101.67707740009149
1442.0998318125503,1497.3816929187662,46.395216293875535,101.67707740009149
1442.0998318125503,1497.3816929187662,46.49521629387554,101.77707740009149
1442.0998318125503,1497.3816929187662,46.59521629387554,101.87707740009148
1442.0998318125503,1497.3816929187662,46.69521629387554,101.97707740009147
1442.0998318125503,1497.3816929187662,46.79521629387554,102.07707740009147
1442.0998318125503,1497.3816929187662,46.89521629387554,102.17707740009146
1442.0998318125503,1497.3816929187662,46.995216293875544,102.27707740009146
1442.0998318125503,1497.3816929187662,47.095216293875545,102.37707740009145
1442.0998318125503,1497.3816929187662,47.195216293875546,102.47707740009145
1442.0998318125503,1497.3816929187662,47.29521629387555,102.57707740009144
1442.0998318125503,1497.3816929187662,47.39521629387555,102.67707740009143
1442.0998318125503,1497.3816929187662,47.49521629387555,102.77707740009143
1442.0998318125503,1497.3816929187662,47.59521629387555,102.87707740009142
1442.0998318125503,1497.3816929187662,47.69521629387555,102.97707740009142
1442.0998318125503,1497.3816929187662,47.795216293875555,103.07707740009141
1442.0998318125503,1497.3816929187662,47.895216293875556,103.1770774000914
1442.0998318125503,1497.3816929187662,47.99521629387556,103.2770774000914
1442.0998318125503,1492.3560691818375,47.99521629387556,98.25145366316278
