620.7078915763038,631.9423747906153,122.84638026372619,138.76541447129236
620.8078915763039,632.0423747906153,122.84638026372619,138.76541447129236
620.9078915763039,632.1423747906153,122.84638026372619,138.76541447129236
621.0078915763039,632.2423747906154,122.84638026372619,138.76541447129236
621.1078915763039,632.3423747906154,122.84638026372619,138.76541447129236
621.207891576304,632.4423747906154,122.84638026372619,138.76541447129236
621.307891576304,632.5423747906154,122.84638026372619,138.76541447129236
621.407891576304,632.6423747906155,122.84638026372619,138.76541447129236
621.507891576304,632.7423747906155,122.84638026372619,138.76541447129236
621.607891576304,632.8423747906155,122.84638026372619,138.76541447129236
621.7078915763041,632.9423747906155,122.84638026372619,138.76541447129236
621.8078915763041,633.0423747906156,122.84638026372619,138.76541447129236
621.9078915763041,633.1423747906156,122.84638026372619,138.76541447129236
622.0078915763041,633.2423747906156,122.84638026372619,138.76541447129236
622.1078915763042,633.3423747906156,122.84638026372619,138.76541447129236
622.2078915763042,633.4423747906156,122.84638026372619,138.76541447129236
622.3078915763042,633.5423747906157,122.84638026372619,138.76541447129236
622.3078915763042,633.5423747906157,122.94638026372618,138.86541447129235
622.3078915763042,633.5423747906157,123.04638026372618,138.96541447129235
622.3078915763042,633.5423747906157,123.14638026372617,139.06541447129234
622.3078915763042,633.5423747906157,123.24638026372617,139.16541447129234
622.3078915763042,633.5423747906157,123.34638026372616,139.26541447129233
622.3078915763042,633.5423747906157,123.44638026372616,139.36541447129233
622.3078915763042,633.5423747906157,123.54638026372615,139.46541447129232
622.3078915763042,633.5423747906157,123.64638026372614,139.5654144712923
622.3078915763042,633.5423747906157,123.74638026372614,139.6654144712923
622.3078915763042,633.5423747906157,123.84638026372613,139.7654144712923
622.3078915763042,633.5423747906157,123.74638026372614,139.6654144712923
622.3078915763042,633.5423747906157,123.64638026372614,139.5654144712923
622.3078915763042,633.5423747906157,123.54638026372615,139.46541447129232
622.3078915763042,633.5423747906157,123.44638026372616,139.36541447129233
622.3078915763042,633.5423747906157,123.34638026372616,139.26541447129233
622.3078915763042,633.5423747906157,123.24638026372617,139.16541447129234
622.3078915763042,633.5423747906157,123.14638026372617,139.06541447129234
622.3078915763042,633.5423747906157,123.04638026372618,138.96541447129235
622.3078915763042,633.5423747906157,122.94638026372618,138.86541447129235
622.3078915763042,633.5423747906157,122.84638026372619,138.76541447129236
622.3078915763042,633.5423747906157,122.7463802637262,138.66541447129237
622.3078915763042,633.5423747906157,122.84638026372619,138.76541447129236
622.3078915763042,633.5423747906157,122.94638026372618,138.86541447129235
622.3078915763042,633.5423747906157,123.04638026372618,138.96541447129235
622.3078915763042,633.5423747906157,123.14638026372617,139.06541447129234
622.3078915763042,633.5423747906157,123.24638026372617,139.16541447129234
622.3078915763042,632.5210581347692,123.24638026372617,133.45954682219113
622.4078915763042,632.6210581347692,123.24638026372617,133.45954682219113
622.3078915763042,632.5210581347692,123.24638026372617,133.45954682219113
622.4078915763042,632.6210581347692,123.24638026372617,133.45954682219113
622.5078915763042,632.7210581347692,123.24638026372617,133.45954682219113
622.6078915763043,632.8210581347693,123.24638026372617,133.45954682219113
622.7078915763043,632.9210581347693,123.24638026372617,133.45954682219113
622.8078915763043,633.0210581347693,123.24638026372617,133.45954682219113
622.8078915763043,632.0925884476361,123.24638026372617,132.53107713505798
622.8078915763043,631.2485250956969,123.24638026372617,131.6870137831187
622.8078915763043,630.4811947757521,123.24638026372617,130.91968346317395
622.7078915763043,630.3811947757521,123.24638026372617,130.91968346317395
622.6078915763043,630.281194775752,123.24638026372617,130.91968346317395
622.5078915763042,630.181194775752,123.24638026372617,130.91968346317395
622.4078915763042,630.081194775752,123.24638026372617,130.91968346317395
622.3078915763042,629.981194775752,123.24638026372617,130.91968346317395
622.2078915763042,629.881194775752,123.24638026372617,130.91968346317395
622.1078915763042,629.7811947757519,123.24638026372617,130.91968346317395
622.0078915763041,629.6811947757519,123.24638026372617,130.91968346317395
621.9078915763041,629.5811947757519,123.24638026372617,130.91968346317395
621.9078915763041,630.3485250956967,123.24638026372617,131.68701378311874
621.9078915763041,631.1925884476359,123.24638026372617,132.531077135058
621.8078915763041,631.0925884476359,123.24638026372617,132.531077135058
621.7078915763041,630.9925884476359,123.24638026372617,132.531077135058
621.607891576304,630.8925884476358,123.24638026372617,132.531077135058
621.507891576304,630.7925884476358,123.24638026372617,132.531077135058
621.407891576304,630.6925884476358,123.24638026372617,132.531077135058
621.307891576304,630.5925884476358,123.24638026372617,132.531077135058
621.207891576304,630.4925884476357,123.24638026372617,132.531077135058
621.207891576304,631.4210581347689,123.24638026372617,133.45954682219113
621.207891576304,632.4423747906154,123.24638026372617,134.48086347803766
621.207891576304,632.4423747906154,123.14638026372617,134.38086347803767
621.207891576304,632.4423747906154,123.04638026372618,134.28086347803767
621.207891576304,632.4423747906154,122.94638026372618,134.18086347803768
621.207891576304,632.4423747906154,122.84638026372619,134.08086347803768
621.307891576304,632.5423747906154,122.84638026372619,134.08086347803768
